45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	45.1731	45.0011	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0004	45.1886	45.0013	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0005	45.2038	45.0016	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0005	45.2189	45.0018	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0012	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0006	45.2337	45.0021	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0014	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0007	45.2483	45.0024	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0016	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0008	45.2627	45.0026	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0017	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0009	45.2769	45.0030	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0019	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0008	45.0010	45.2910	45.0033	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0021	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0011	45.3048	45.0036	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0023	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0012	45.3186	45.0040	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0026	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0010	45.0013	45.3321	45.0043	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0028	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0014	45.3456	45.0047	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0030	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0012	45.0015	45.3588	45.0051	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0032	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0013	45.0016	45.3719	45.0055	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0035	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0014	45.0017	45.3849	45.0059	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0037	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0015	45.0019	45.3978	45.0063	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0040	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0016	45.0020	45.4105	45.0067	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0042	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0017	45.0021	45.4231	45.0072	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0045	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0018	45.0023	45.4356	45.0076	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0048	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0019	45.0024	45.4479	45.0081	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0051	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0020	45.0025	45.4602	45.0085	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0054	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0022	45.0027	45.4723	45.0090	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0057	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0023	45.0028	45.4843	45.0095	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0060	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0024	45.0030	45.4961	45.0100	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0063	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0025	45.0031	45.5079	45.0105	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0066	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0027	45.0033	45.5196	45.0110	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0069	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0028	45.0035	45.5311	45.0116	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0072	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0029	45.0036	45.5425	45.0121	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0075	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0030	45.0038	45.5539	45.0126	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0079	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0032	45.0039	45.5651	45.0132	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0082	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0033	45.0041	45.5762	45.0137	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0086	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0035	45.0043	45.5872	45.0143	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0089	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0036	45.0045	45.5982	45.0149	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0093	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0037	45.0046	45.6090	45.0155	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0096	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0039	45.0048	45.6197	45.0160	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0100	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0040	45.0050	45.6303	45.0166	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0103	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0042	45.0052	45.6408	45.0172	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0107	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0043	45.0054	45.6513	45.0179	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0111	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0045	45.0056	45.6616	45.0185	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0115	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0046	45.0058	45.6718	45.0191	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0119	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0048	45.0060	45.6820	45.0197	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0122	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0050	45.0062	45.6921	45.0204	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0126	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0051	45.0064	45.7020	45.0210	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0130	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0053	45.0066	45.7119	45.0217	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0134	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0054	45.0068	45.7217	45.0223	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0138	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0056	45.0070	45.7314	45.0230	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0142	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0058	45.0072	45.7410	45.0236	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0147	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0059	45.0074	45.7505	45.0243	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0151	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0061	45.0076	45.7600	45.0250	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0155	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0063	45.0078	45.7693	45.0257	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0159	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0064	45.0081	45.7786	45.0263	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0163	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0066	45.0083	45.7878	45.0270	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0168	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0068	45.0085	45.7969	45.0277	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0172	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0070	45.0087	45.8059	45.0284	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0176	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0071	45.0089	45.8149	45.0291	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0181	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0073	45.0092	45.8237	45.0298	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0185	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0075	45.0094	45.8325	45.0306	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0189	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0077	45.0096	45.8412	45.0313	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0194	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0079	45.0099	45.8499	45.0320	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0198	45.0004	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0001	45.0081	45.0101	45.8584	45.0327	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0203	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0082	45.0103	45.8669	45.0334	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0207	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0084	45.0106	45.8753	45.0342	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0212	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0086	45.0108	45.8836	45.0349	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0217	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0088	45.0110	45.8919	45.0357	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0221	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0090	45.0113	45.9001	45.0364	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0226	45.0005	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0092	45.0115	45.9082	45.0371	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0231	45.0006	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0094	45.0118	45.9162	45.0379	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0235	45.0006	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0096	45.0120	45.9242	45.0386	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0240	45.0006	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0098	45.0122	45.9321	45.0394	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0245	45.0006	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0099	45.0125	45.9399	45.0402	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0249	45.0006	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0101	45.0127	45.9477	45.0409	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0254	45.0007	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0103	45.0130	45.9554	45.0417	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0259	45.0007	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0105	45.0132	45.9630	45.0424	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0264	45.0007	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0107	45.0135	45.9706	45.0432	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0269	45.0007	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0109	45.0137	45.9781	45.0440	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0273	45.0007	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0111	45.0140	45.9855	45.0448	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0278	45.0008	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0113	45.0142	45.9928	45.0455	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0283	45.0008	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0115	45.0145	46.0001	45.0463	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0288	45.0008	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0117	45.0148	46.0074	45.0471	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0293	45.0008	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0119	45.0150	46.0145	45.0479	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0298	45.0008	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0001	45.0000	45.0000	45.0001	45.0001	45.0000	45.0000	45.0001	45.0121	45.0153	46.0216	45.0487	
