45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0050	45.0000	45.0000	45.0012	45.0049	46.6322	45.0166	45.0166	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0056	45.0000	45.0000	45.0013	45.0054	46.7124	45.0183	45.0183	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0061	45.0000	45.0000	45.0015	45.0059	46.7919	45.0201	45.0201	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0067	45.0000	45.0000	45.0016	45.0064	46.8707	45.0219	45.0219	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0073	45.0000	45.0000	45.0017	45.0070	46.9488	45.0238	45.0239	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0079	45.0000	45.0000	45.0019	45.0076	47.0263	45.0258	45.0258	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0085	45.0000	45.0000	45.0020	45.0082	47.1032	45.0279	45.0279	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0091	45.0001	45.0000	45.0022	45.0088	47.1795	45.0300	45.0300	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0098	45.0001	45.0000	45.0024	45.0094	47.2552	45.0321	45.0322	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0004	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0105	45.0001	45.0000	45.0025	45.0101	47.3303	45.0343	45.0344	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0004	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0112	45.0001	45.0000	45.0027	45.0108	47.4049	45.0366	45.0367	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0004	45.0001	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0119	45.0001	45.0000	45.0029	45.0115	47.4789	45.0390	45.0390	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0005	45.0001	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0127	45.0001	45.0000	45.0031	45.0122	47.5524	45.0414	45.0414	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0005	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0134	45.0001	45.0000	45.0032	45.0129	47.6253	45.0438	45.0439	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0006	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0142	45.0001	45.0000	45.0034	45.0137	47.6978	45.0463	45.0464	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0006	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0150	45.0001	45.0000	45.0036	45.0145	47.7697	45.0489	45.0490	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0007	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0158	45.0001	45.0000	45.0038	45.0152	47.8412	45.0515	45.0516	
